time,rank,song_id,title,singers,album,date,genre,creator,lyric
1986.10.30~11.05,38,48562,난 아직 모르잖아요,이문세,이문세 골든 15,1987,Ballad,이영훈,세월이 흘러가면 어디로 가는지 나는 아직 모르잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요 그대가 떠나가면 어디로 가는지 나는 알 수가 없잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요 혼자 걷다가 어두운 밤이 오면 그대 생각나 울며 걸어요 그대가 보내준 새하얀 꽃잎도 나의 눈물에 시들어 버려요 그대가 떠나가면 어디로 가는지 나는 알 수가 없잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요  혼자 걷다가 어두운 밤이 오면 그대 생각나 울며 걸어요 그대가 보내준 새하얀 꽃잎도 나의 눈물에 시들어 버려요 그대가 떠나가면 어디로 가는지 나는 알 수가 없잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요
1986.10.30~11.05,39,2520948,애인,이동원,이동원 2,1986,Folk,장석주,누가 지금 문밖에서 울고 있는가 인적 없는 산혈의 묘비처럼 세상의 길들은 끝이 없어 한번 엇갈리면 다시는 만날 수 없는 것 그대 메마른 바위를 스쳐간 고운 바람결 그댄 내 빈가슴에 한등 타오르는 추억만 걸어 놓고 어디로 가는가 그대 어둠 내린 흰 뜰에 한 그루 자작나무 그대 새벽하늘 울다 지친 길 잃은 작은 별 그대 다시 돌아와 내 야윈 청춘의 이마 위에 그 고운 손 말없이 얹어 준다면 사랑하리라 사랑하리라 더 늦기 전에  그대 새벽하늘 울다 지친 길 잃은 작은 별 그대 다시 돌아와 내 야윈 청춘의 이마 위에 그 고운 손 말없이 얹어 준다면 사랑하리라 사랑하리라 더 늦기 전에
1986.10.30~11.05,40,1079080,못다한 이야기,엄지와검지,새노래 모음 2,1986.08.15,Ballad,,
1986.10.30~11.05,41,46411,지금은 가지 마세요,김수희,김수희,1989.11,Adult Contemporary,정혜경,어제 나는 그이의 전부였는데 오늘은 지나간 여인이 되어 영원히 가슴으로 남았습니다 지금도 창밖에 비가 내리고 우리 이별을 잊게 하는데 이렇게 나만이 울어야 합니까 그대여 갈 때 가더라도 지금은 가지 마세요 잊혀진 여인으로 남는 나인데 그리운 사람되어 떠나지 마요 갈 때 가더라도 지금은 가지 마세요  어제 나는 그이의 전부였는데 오늘은 지나간 여인이 되어 영원히 가슴으로 남았습니다 그대여 갈 때 가더라도 지금은 가지 마세요 잊혀진 여인으로 남는 나이기에 그리운 사람되어 떠나지 마요 갈 때 가더라도 지금은 가지 마세요
1986.10.30~11.05,42,607414,그댈 잊었나,임지훈,서정 (敍情),1995.10.01,Folk,허길자,그댈 잊었나 사랑의 이야기 그댈 잊었나 꿈젖은 지난날들 그댈 잊었나 사랑의 이야기 그댈 잊었나 추억의 조각들 맺지 못할 꿈일랑 떨구어 버리려 두눈 꼬옥 감아도 눈물 훔쳐내어도 자꾸 생각나는건 무엇 때문일까 이젠 영영 잊으려 두눈 꼬옥 감아도  맺지 못할 꿈일랑 떨구어 버리려 두눈 꼬옥 감아도 눈물 훔쳐내어도 자꾸 생각나는건 무엇 때문일까 이젠 영영 잊으려 두눈 꼬옥 감아도 이젠 영영 잊으려 두눈 꼬옥 감아도
1986.10.30~11.05,43,2910592,회색빛 이별,너랑나랑,회색빛 이별,1986.05.05,Folk,,
1986.10.30~11.05,44,58213,끝이 없는 순간,이수만,뉴에이지,1989.11,Ballad,김승현,내가 갈 곳이 내 머물 곳이 어디인지는 모르지만 돌고 또 도는 흐름 속에서 잃은 것 찾아 길 떠나네  지나쳐 버린 시간들 속에 그 무엇을 남겼던가 바람에 밀려 가는 세월에 힙쓸려 버린 젊음인가  사람나고 헤어지고 또 만남이 그저 지나치고 다시오는 순간이면 마치 끝없이 돌아가는 풍차처럼 우리 인생은 끝이 없는 순간이여 지나쳐 버린 숱한 날들이 가슴 뜨겁게 떠올라도 바람에 밀려 가는 세월에 묻혀 가버릴 추억인걸  지나쳐 버린 시간들 속에 그 무엇을 남겼던가 바람에 밀려 가는 세월에 힙쓸려 버린 젊음인가  사람나고 헤어지고 또 만남이 그저 지나치고 다시오는 순간이면 마치 끝없이 돌아가는 풍차처럼 우리 인생은 끝이 없는 순간이여 지나쳐 버린 숱한 날들이 가슴 뜨겁게 떠올라도 바람에 밀려 가는 세월에 묻혀 가버릴 추억인걸
1986.10.30~11.05,45,74737,그대 떠나는 날 비가 오는가,산울림,그대 떠나는 날 비가 오는가?,1986.09.10,Rock,김창완,그대 떠나는 날에 비가 오는가 하늘도 이별을 우는데 눈물이 흐르지 않네 슬픔은 오늘 이야기 아니오 두고두고 긴 눈물이 내리리니 잡은 손이 젖어가면 헤어지나 그대 떠나는 날에 비가 오는가 저무도록 긴 비가 오는가  그대 떠나는 날에 잎이 지는가 과거는 내게로 돌아서 향기를 뿌리고 있네 추억은 지난 이야기 아니오 두고두고 그 모습이 새로우니 그때 부른 사랑노래 이별이었나 그대 떠나는 날에 잎이 지는가 처음부터 긴 이별이었네
1986.10.30~11.05,46,2346776,그누구인가,이광조,이광조 1,1986.01.01,Ballad,김선민,오늘따라 희미하게 버려진  추억이 생각나면  곁에서듯 속삭이는  한사람 그누구인가   나는 또다시 까닭도 모를  슬픔에 빠져서  세월로 숨어버리네  비에 젖은듯 떨며 다가온  그대는 자그맣고  하얀 비둘기였나  그대여 저 하늘 너머로  손에 손을 잡고서  그대는 꿈을 꾸듯  걷자했지만  가슴 가득 고여드는  그리움을 달래며  왜 그토록 많은 눈물을  흘리셨나요 그대여   저 하늘 너머로  손에 손을 잡고서  그대는 꿈을 꾸듯  걷자했지만  가슴 가득 고여드는  그리움을 달래며  왜 그토록 많은 눈물을  흘리셨나요 그대여  오 오 그대여
1986.10.30~11.05,47,176114,진달래,하덕규,젊음의 노래 16 히트곡 모음 4,1992.04.30,Ballad,하덕규,나 다시 진달래로 피어  그대 가슴으로 스몄으면  나 다시 진달래로 피어  그대 타는 가슴으로 스몄으면   *사월 목마른 사월 하늘  진홍빛 슬픔으로 피어  그대 돌아오는 길위에서 흩어지면-  나 다시 진달래로 피어 피어- 피어-  *Repeat
1986.10.30~11.05,48,2909555,야간열차,이순길,야간열차／사랑의 태권,1986,Adult Contemporary,,
1986.10.30~11.05,49,50264,아빠와 크레파스,배따라기,배따라기 베스트,1990.12.05,Folk,이혜민,어젯밤엔 우리아빠가 다정하신 모습으로 한손에는 크레파스를 사가지고 오셨어요(음~음~) 그릴 것은 너무많은데 하얀 종이가 너무 작아서 아빠얼굴 그리고나니 잠이들고 말았어요 (음~음~) 밤새 꿈나라에 아기코끼리가 춤을 추었고 크레파~스 병정들은 나뭇잎을 타고 놀았죠..(음~음~)
1986.10.30~11.05,50,2793118,아이스크림 사랑,임병수,사랑이란 말은 너무너무 흔해,1985,Ballad,,
