time,rank,song_id,title,singers,album,date,genre,creator,lyric
1989.09.14~09.20,39,47315,사랑의 불시착,박남정,박남정 골든,1988.05,Dance,이호섭,마주보며 서로가 아무런 말없이 똑딱 똑딱 흐르는 시간 나 이제는 알아요 그대의 마음을 돌리기엔 늦다는걸 마지막 인사없이 보내긴 싫어 웃음을 보였지만 보내긴 싫어 조각 조각 부서진 작은 꿈들이 하늘멀리 저멀리 흩어져 가고 젖은 눈물 감추며 되돌아 서는 사랑의 불시착  그대 나를 만나서 단 한번이라도 내게 울어 본적 있나요 떠나야할 까닭이 그런 것이라면 나도 이젠 울지 않아 마지막 인사없이 보내긴 싫어 웃음을 보였지만 보내긴 싫어 조각 조각 부서진 작은 꿈들이 하늘멀리 저멀리 흩어져 가고 젖은 눈물 감추며 되돌아 서는 사랑의 불시착
1989.09.14~09.20,40,106877,마지막 이별속에서,이준,89 오아시스 힛트송,1989.01.02,Adult Contemporary,함경문,
1989.09.14~09.20,41,2958948,그대 곁으로,이윤수,李允洙,1989.03,Ballad,,
1989.09.14~09.20,42,2958983,구름같은 사랑,임병수,Im Byung Soo.4,1989.03,Ballad,,
1989.09.14~09.20,43,48185,코뿔소,한영애,바라본다,1988.09,"Blues,Rock",,코힘을 힝힝  뒷발을 힘차게 차고 달린다 코뿔소 응 뒤돌아 볼 것 없어 지나간 일들은 이미 지난일 응 저 멀리 봐  저 멀리 앞을 봐 응 코뿔소 응 코뿔손 넘어지지 않아 남들은 다리가 둘이어도 코뿔소는 다리가 넷넷 코뿔소 응 코뿔소 이 험한 세상  오늘도 달려야해 우리는 코뿔소 응 자신의 모든 문제  스스로 헤쳐서 밀고 가야해 응 저 멀리 봐  저 멀리 끝까지 응 코뿔소 아하 코뿔손 누울수가 없어 한번 누워버리며는 다신 일어설 수가 없어 코뿔소 응 코뿔소 코뿔손 넘어지면 안돼 아무도 일으켜주질 않아 이세상 모두가 남남남 코뿔소 응 코뿔소 언제인가 코뿔소가 누운 날 사람들은 코뿔소가 누웠구나 그냥 그러겠지 일어나 코뿔소 모두가 남은 아니야  내가 있잖아 다시 해봐 눈을 떠라 코뿔소 응 나를봐
1989.09.14~09.20,44,80268,그대에게 무슨 말을 할까,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,그대에게 무슨 말을 할까 어떤 말이 따뜻함을 전할 수 있나 그대가 가까이 계신다면 암말 않고 밤새워 지켜볼텐데 오늘 그대 마음 이해한다면 건방지다 말할까요 아주 조금 그대 마음 알 것만 같은데요 그대의 마음을 다른 사람으로 인해서 이렇게나 기쁘고 아플 수가 있는 마음 소중하게 느껴져요 그대를 사랑해  즐거움이 없을 때는 어떻게 사나 그때는 가진 것이 행복이죠 그대도 보통 바보들처럼 침묵으로 사랑을 얻을 수 있죠 오늘 그대 마음 이해한다면 건방지다 말할까요 아주 조금 그대 마음 알 것만 같은데요 그대의 마음을 다른 사람으로 인해서 이렇게나 기쁘고 아플 수가 있는 마음 소중하게 느껴져요 그대를 사랑해 그대 마음 이해한다면 건방지다 말할까요 아주 조금 그대 마음 알 것만 같은데요 그대의 마음을 다른 사람으로 인해서 이렇게나 기쁘고 아플 수가 있는 마음 소중하게 느껴져요 그대를 사랑해
1989.09.14~09.20,45,620681,제주도의 푸른밤,최성원,최성원 1집,1988.08.18,Folk,최성원,떠나요 둘이서 모든 것 훌훌 버리고 제주도 푸른 밤 그 별 아래 이제는 더 이상 얽매이긴 우린 싫어요 신문에 TV에 월급 봉투에 아파트 담벼락 보다는 바달 볼 수 있는 창문이 좋아요 낑깡밭 일구고 감귤도 우리 둘이 가꿔봐요 정말로 그대가 외롭다고 느껴진다면 떠나요 제주도 푸른 밤 하늘 아래로 떠나요 둘이서 힘들게 별로 없어요 제주도 푸른 밤 그 별 아래 그동안 우리는 오랫동안 지쳤잖아요 술집에 카페에 많은 사람에 도시의 침묵보다는 바다의 속삭임이 좋아요 신혼부부 밀려와 똑같은 사진 찍기 구경하며 정말로 그대가 재미없다 느껴진다면 떠나요 제주도 푸르메가 살고 있는 곳
1989.09.14~09.20,46,1551808,슬픈 안녕,이지연,이지연 2집,1989.01.20,Ballad,유현상,마이 러브 이젠 모두 지난 일들이 내 가슴 저리도록 아파 오는데 마이 러브 지워지지않는 기억도 한낱 물거품되어 그대 바라보던 두 눈에 슬픈 기억만이 쌓이 고 그저 외면하는 그대의 마음만 애태우는데 마이 러브 이젠 눈물 흘리지 않아 영원히 내 맘곁에 사랑을 묻고 마이 러브 그냥 그저 스쳐 지나던 사랑이라 말하리  그대 바라보던 두 눈에 슬픈 기억만이 쌓이 고 그저 외면하는 그대의 마음만 애태우는데 마이 러브 이젠 눈물 흘리지 않아 영원히 내 맘곁에 사랑을 묻고 마이 러브 그냥 그저 스쳐 지나던 사랑이라 말하리
1989.09.14~09.20,47,3868580,Fire Dance (불의 춤),오복,Fire Dance / 그대를 보내고,1989.01.01,Adult Contemporary,이세건,
1989.09.14~09.20,48,2960764,"나, 너 그리고 우리",김용학,제3회 MBC 신인가요제,1989,Rock,김용학,
1989.09.14~09.20,49,3560382,사랑은 유리같은 것,원준희,사랑은 유리같은 것,1988.07.01,Ballad,최명섭,정말 몰랐어요  사랑이란 유리 같은 것 아름답게 빛나지만 깨어지기 쉽다는 걸 이제 깨어지는 사랑의 조각들은 가슴깊이 파고드는 견딜 수 없는 아픔이에요 슬픔은 잊을 수가 있지만 상처는 지울 수가 없어요 오랜 시간이 흘러도 희미해질 뿐이에요 사랑하는 그대여 이것만은 기억해줘요 그토록 사랑했던 내 영혼은 지금 어두운 그림자뿐임을 슬픔은 잊을 수가 있지만 상처는 지울 수가 없어요 오랜 시간이 흘러도 희미해질 뿐이에요 사랑하는 그대여 이것만은 기억해줘요 그토록 사랑했던 내 영혼은 지금 어두운 그림자뿐임을 그토록 사랑했던 내 영혼은 지금 어두운 그림자뿐임을
1989.09.14~09.20,50,51862,이젠 더이상 슬픔은 없어,임형순,임형순 `91,1989.03.15,Ballad,이건우,이젠 더 이상 너에게 할 말은 없어 우리의 사랑이 끝나버린 이 순간 나 이제 표정없는 사람이 되어 떠나가는 그대를 바라보네 이젠 더 이상 나에게 슬픔은 없어 그 누가 내 곁을 떠나간다 하여도 이제는 그런 사랑 찾을 수 없어 이 밤을 홀로 지새네 거리에 불 빛 하나 둘 밝아오는데 같이 걷던 그 길을 찾을 수 없어 내 사랑 그대여 이젠 떠나가 버려도 난 너를 잊을 수 없어 이젠 더 이상 나에게 사랑은 없어 그 누가 내 곁에 다시 온다 하여도 이제는 그런 사랑 찾을 수 없어 이렇게 추억만 되새기네  거리에 불빛 하나 둘 밝아오는데 같이 걷던 그 길을 찾을 수 없어 내 사랑 그대여 이젠 떠나가 버려도 난 너를 잊을 수 없어  이젠 더 이상 나에게 사랑은 없어 그 누가 내 곁에 다시 온다 하여도 이제는 그런 사랑 찾을 수 없어 이렇게 추억만 되새기네
