time,rank,song_id,title,singers,album,date,genre,creator,lyric
1999.07.18~07.24,23,1003557,하나되어 (Original Ver.),VariousArtists,Now N New,1999.05.01,Ballad,,뜻하지 않은 아픔을 겪었어 너무 앞만 보고 달렸던거야 이제 그누구도 탓하지 말고 나의 부족함을 다시 생각해 우리에겐 아직 희망은 있어 어려울수록 강해지는 믿음 그래 다시 시작해보는 거야 다시 태어나는 그런 맘으로 우린 해낼 수 있어 다시 일어날 수 있어 그토록 힘들었던 지난 시련도 우린 하나되어 이겼어 세상이 우릴 지켜보고 있어 우리의 시작을 의심할거야 그런 그들에게 보여줘야해 우리도 몰랐던 또다른 힘을 우린 해낼 수 있어 다시 일어날 수 있어 그토록 힘들었던 지난 시련도 우린 하나되어 이겼어 저 높이 떠오르는 태양을 봐 우릴 비춰주고 있잖아 우리 모두 손을 잡고 희망의 미랠 향해 우린 해낼 수 있어 다시 일어날 수 있어 그토록 힘들었던 지난 시련도 우린 하나되어 우린 하나되어 우린 하나되어 우린 하나되어 하나되어 이겼어
1999.07.18~07.24,24,1724571,슬픈 사랑,박은신,Blue,1999.02,Ballad,,한번 간 사랑의 순간은 다시 돌아오지 않고 거리에 비 내리듯 내 마음에 눈물 내린다 이리 저리 방황하며 걸어다녀도 보이지 않는 당신의 모습 모든게 꿈이었나 외딴 들녘에 피는 꽃처럼 나 언제나 여기 있는데 왜 어두운 추억속으로 멀어져만 가나요 내 슬픈 사랑이여
1999.07.18~07.24,25,85861,T.O.P. (Twinkling Of Paradise),신화,T.O.P.,1999.04,Dance,,What you gonna do what  I gotta dokeep me up and  makin a cash in flash at last do you wanna  see the light or stand alone what you gonna do now  what's up with the past what you gonna do what I gotta do this is how  we do you niggas better know do you wanna see the  light or stand alone in the midst of flippin side puttin it down wild cornin  through your town my love is DRC 너도 힘들겠어  어제 다시 찾아온 널  받아준다 했을때 그땐 내 속에 미워하는  마음들이 남았어 날 버리고  돌아섰던 너에게 Twinkling of paradise one  more your life 그대 그  마음을 알겠어 내품에 언제나 살아있고  싶은 걸 느껴 The way of MIL 난 지금 잊혀진 기차역에  서서 네 마음과 영혼을 가방에 넣고 오직 나만이 탈수 있는 차를  기다려 그대라는 기차가  오기만을 기다려  DOP DOG 널 보낸 후에  나는 알게됐었어  그 어떤 사람도 대신 할 수 없는걸 난 매일 같이 기도했어 니가  불행하길 나는 기도했어  이젠 다시 내게로 돌아와  Twinkling of paradise one  more your life 그대 그  마음을 알겠어 내품에 언제나 살아있고  싶은 걸 느껴 The way of MIL 니가 돌아오는 길에 내가  서있을께 준비했던 만큼만 그리움과 내 사랑과 멍이  들어버린 가슴 보여주겠어 다신 나를 떠날 생각마  행복하게 해줄게 이젠 hey yo yo shootin to killlyrics I spill are raw  dealec centually and  mentally ill that's for real the  source of a commin ti the  down and torture ya coast to coast now we  boogie sorang in the raid  watch it quiver body blows bein deliver by  thriller sicker than heeler when I come with the strains  the mega pains that remain in your brain low talls a  stain a mental high pain 니가 돌아오는 길에 내가  서있을께 준비했던 만큼만 그리움과 내 사랑과 멍이  들어버린 가슴 보여주겠어 다신 나를 떠날 생각마  행복하게 해줄게 이젠 Twinkling of paradise one  more your life 그대 그  마음을 알겠어 내품에 언제나 살아있고  싶은 걸 느껴 The way of MIL Twinkling of paradise one  more your life 그대 그  마음을 알겠어 내품에 언제나 살아있고 싶은 걸  느껴 The way of MIL
1999.07.18~07.24,26,82083,누구보다 널 사랑해,비쥬,Love Is...,1999.05,Dance,주민,가끔 길을 걸어가다 뒤를 돌아보면 너와 함께했던 지난날들이 너무나 그리워 아주 아주 오랜 시간이 지나 그땐 또 오늘을 그리워 하겠지 언제나 넌 내곁에 있어주었지 힘들 때도 기쁠 때도 너는 나의 사랑스러운 친구인거야 이제는 너를 위해 내가 모든걸 해주고 싶어 이 세상 누구보다 널 사랑해 너의 작은 세상을 바이올렛 향기 같은 너의 미소를 언제까지 영원히 누구보다 너를 사랑해 파란하늘 꿈처럼 변함없는 친구같은 너의 마음을 언제까지 영원히 아침 햇살 맑은 창가에 기대어 바람에 실려온 너의 향기를 맡으면 우리 작은 두손에 담긴 아름다운 세상 언제까지 우리를 비춰줄거야 지난여름 바닷가에 담긴 너와의 작은 약속과 행복한 꿈들이 언제까지 너와나의 마음속에서 영원히 우리를 비출거야 워 아침 햇살이 창가에 비칠때면 너의 해맑은 미소가 행복하게 해 두 눈을 감고 파란 하늘을 봐 우리 함께 그린 예쁜 세상을 I do want you love for me I do want you love for me I do want you love for me I do want you love for me I do want you love for me I do want you love for me 우 우 우 우  이세상 누구보다 널 사랑해 너의 작은 세상을 바이올렛 향기 같은 너의 미소를 언제까지 영원히 가끔 길을 걸어가다 뒤를 돌아보면 너와 함께했던 지난 날들이 너무나 그리워 아주 아주 오랜 시간이 지나 그땐 또 오늘을 그리워하겠지 언제나 넌 내곁에 있어주었지 힘들때도 기쁠때도 너는 나의 사랑스러운 친구인거야 이제는 너를 위해 내가 모든걸 해주고 싶어 워 아침 햇살이 창가에 비칠때면 너의 해맑은 미소가 행복하게 해 너와 함께하며 지내온 날들 그속에 간직한 우리의 사랑을 언제까지나 너를 사랑해 너의 모든 것을 언제까지나 언제까지나 너를 사랑해 너의 모든 것을 언제까지나
1999.07.18~07.24,27,1816949,후회,조성모,To Heaven,1998.09.06,Dance,이승호,너하고 헤어진 그 때는 아무렇지 않았어 오히려 까맣게 잊은 줄만 알았어 툭하면 멍하니 먼 하늘만 바라보곤 해 그러다 보면은 어김없이 눈물도 흘러 오래전에 넌 이미 내 곁을 떠나갔는데 정말 난 몰랐어 이제와서 이럴 줄이야 수척해져버린 내 모습에 모두들 놀라 어떻게 된거냐 걱정스레 물어봤지만 너를 버릴 때 너무 담담한 나였었기에 너 때문이라고 차마 얘기할 수 없었어 너에게 잘 해준 적도 없는 내가 눈물만 나오게 했던 내가 이제와 이런 후횔 한다고 그래도 네가 보고 싶어 너무 보고 싶어 스치는 우연이라도 눈빛만이라도 향기만이라도 한번만 다시 보여줘 완전히 우리 끝난 것만 아니라고 하면 니가 흘렸었던 눈물만큼 나도 울거야 이제와 아무리 후회를 한대도 어디서 너를 다시 찾을 수가 있겠어 혹시 또 우연히 만난다 하여도 어떻게 너를 다시 사랑 할 수 있겠어 내 곁에 네 모습 왜 그런지 부담스러워 그렇게 쉽게 널 떠나버린 건지도 몰라 믿을 수 없게 그땐 아무렇지도 않았어 정말 난 몰랐어 이제 와서 이럴 줄이야 그 어떤 잘못이라도 용서를 했던 눈물도 미소로 삼키던 네게 이제와 이런 후횔 한다고 그래도 네가 보고 싶어 너무 보고 싶어 스치는 우연이라도 눈빛만이라도 향기만이라도 한번만 다시 보여줘 완전히 우리 끝난 것만 아니라고 하면 니가 흘렸었던 눈물만큼 나도 울거야 너무나 니 모습 보고싶어 눈물이 나도 네 생각만으로 가슴 가득 채우고 나니 누구도 부럽지가 않을 만큼 너무 행복해 이제야 알겠어 이게 바로 사랑이란 걸
1999.07.18~07.24,28,38572,자유선언,김현정,2nd 김현정,1999.02.02,Dance,윤일상,이제는 아파도 울지 않을래 이제는 슬퍼도 울지 않을래 널 보고 싶어도 널 찾지 않을래 그래도 너를 벗어 날 수는 없겠지만 내곁에 처음 왔을때 네 맑은 눈빛 너무나 좋아서 온종일 설레임에 들떠서 너만을 생각했지 그땐 정말 몰랐었어 이렇게 쉽게 니가 떠날줄이야 당연히 내 곁에는 네가 함께 있는줄 알았는데 하지만 니가 떠난 지금 자꾸만 커져가는 너의 존재가 어떻게 살아내야 할지 너무나 막막해 check it out one time baby what I gotta do this time won't cry naver ever will I oue not you not again will I never ever try come on over here and talk about the time talk about the time when it was you and I don't you know we had it good until you sald bye bye but now that your gone why can't your tell me why shake up on the shack and say I gotta do uh come on over here tell me what I gotta do 조금씩 많아진 다툼 속에서 조금씩 길어진 침묵 속에서 그렇게 깨어진 그 작은 틈새로 이별은 벌써 내게 시작되고 있었나봐 나 아닌 다른 누구도 니곁에 서면 어울린다는 걸 조금만 눈치라도 챘다면 이렇진 않을텐데 그땐 정말 몰랐었어 너무나 사랑해서 함께 했을뿐 그것이 추억으로 혼자된 날 힘들게 할 줄이야 하지만 니가 없더라도 여전히 살아갈수 있게 하는 건 이렇게 괴롭히는 너의 추억일지 몰라 check it out one time baby what I gotta do
1999.07.18~07.24,29,105827,사랑과 영혼 (Feat. 김태영),클론,Funky Together,1999.03,Ballad,김창환,난 내 자신이 너무도 싫다  너 없이도 살아갈 수 있는  내 모습이 싫다  항상 니 곁에서 영원히 널 지켜주며  너와 함께 할꺼라고 다짐했는데  난 너와의 약속을 지키지 못한채  오늘도 한순간 순간  너를 잊고 살아가며  난 눈물조차 말라버린 가슴으로  지나가는 시간속에  너를 잊어가고 있어  너여야만 했어 너 아니면 안됐지  나의 영혼까지  모두 바쳐 사랑할 사람  하지만 넌 나만 혼자 남겨둔채  돌아올 수 없는 먼곳으로  넌 떠나갔지  넌 너무 행복했다고 말을 했지  내 사랑을 모두 갖고  떠날 수 있다면서  넌 식어가는 손으로 내 손을 잡고  마지막 그 순간까지만  널 지켜달라했지  그대여 이제 날 잊어요  더 이상 힘겨워 말아요  내 영혼이 하늘에서 잠들 수 있게  이젠 그대여 날 놓아주세요  난 지금도 혼자 있는 밤이 오면 아무도 모르게 너의 사진을 펼쳐놓고 지난 추억 속의 너의 모습 떠올리며 사진 속 니 얼굴을 어루만져 보지만 내 눈물이 흘러 너의 사진위에 하얗게 번져 웃는 니 얼굴이 빛날때면 난 견디기 힘든 추억을 안고서 오늘도 꿈속으로 난 너를 만나러 떠난다 볼 수 없어 니 모습이 자꾸 희미해져 꿈속에서 마저 너는 나를 잊어버렸나봐 난 소리내어 너를 불러보지만 니가 점점 나와 멀어지는 걸 느끼며 변해버린 건 니가 아니란걸 알아 세월속에 무뎌지는 나의 감정이라는 걸 난 이런 내 자신이 너무 싫어 너를 잊고 살아갈 수 있는 내 모습이 싫어 그대여 이제 날 잊어요 더 이상 힘겨워 말아요 내 영혼이 하늘에서 잠들 수 있게 이젠 그대여 날 놓아주세요 오 오 그대여 그대여 울지말아요 나 항상 그대 마음안에서 언제나 함께 할께요
1999.07.18~07.24,30,82212,다짐,박상민,폭풍(暴風),1999.04,Ballad,송민아,차갑게 너는 말했지-- 어쩐지 믿을수가 없었어 언제나 미치도록 외로웠다고 우린 모두 끝난거라고- 하루에 단 한번조차-- 내 생각 해본적은 있-는지 어쩌다 함께해도 너는 언제나 다른 생각하-고 있--었다고-- 난 정말 몰-랐어- 그토록 힘들었는지- 나의 사랑안-에 항상 행복한- 줄 알았어 나를 용서-못해- 니-가 떠나간다면- 나에겐 너 하나뿐이잖아---- 한번만 날 용서해줘-- 조금만 사랑할 기회--를 줘 이별을 말한 순간 니가 그리워 널 원할 힘조-차 사--라졌어--  모든게 어지러웠어-- 널 위해 살아갈 시간--을 줘 어쩌면 이미 다른 사람 있는지 그와 함께 있-어 행--복한지-- 난 정말 몰-랐어- 그토록 힘들었는지- 나의 사랑안-에 항상 행복한- 줄 알았어 나를 용서-못해- 니-가 떠나간다면 나에겐 너 하나뿐이잖아---- 이제는 울지 않기를-- 다시는 혼자 두지 않--겠어 부디 날 버리지마 죽는날까지 나는 너를 잃-고 살--수 없어-- 나는 너를 포-기할--수 없어--
1999.07.18~07.24,31,81989,몰라 몰라,오투포,Live In Hip Hop,1999.02.10,Rap / Hip-hop,,몰라 몰라 정말 몰라 몰라 몰라 몰라 예 몰라 몰라 정말 몰라 몰라 몰라 예 니가 내게 진심으로 관심 가져 봤냐 니가 나를 진심으로 사랑해줘 봤냐 나는 그저 너와 같이 있으면 좋아 너무 좋아 너는 내게 자꾸 원해 그걸 원해 딴걸 원해 내 가슴은 부서지고 무너지고 남자들은 다 그래 하나 같이 왜 그래 너의 맘을 알고 싶어 여자들은 알고싶어 check the flow baby it's o24 너만을 너만을 너만을 너무 사랑했기에 그 말을 그 말을 그 말을 모두 믿고 싶었어 하지만 달콤한 그 말이 거짓말인줄 알면서도 믿고 싶었어 다시는 다시는 그 말을 믿지 않을거라고 하루에 열 두번 열 세번 깊이 맹세를 했건만 어느새 너에게 너에게 조금씩 길들여져 버린 나의 사랑아 몰라 몰라 정말 몰라 몰라 몰라 몰라 예 몰라 몰라 정말 몰라 몰라 몰라 예 몰라 몰라 정말 몰라 몰라 몰라 몰라 예 몰라 몰라 정말 몰라 몰라 몰라 예 왜 착한 나를 상처주는 거야 내가 너를 사랑하는 것이 죄야 니가니가 뭔데 내 가슴에 못을 박아 너는 벌써 포기하고 나를 몰라 니가 나를 떠나 me and I'll just die 나는 울고 싶지만 but I can't cry 니가 나를 사랑해서 I'll will never know o24 came here to rock the show 나보다 괜찮은 여자는 보기 힘들거라고 인연은 그렇게 좀처럼 맺기 힘든거라고 이번이 마지막 기회가 될지도 모른다고 오늘 전화했었어 하루가 지나고 이틀이 지나 열흘이 가도 전화는 커녕 삐삐도 없어 어쩐일일까 혹시나 내가 준 마지막 기회를 놓쳐버린 것은 아닌지 몰라 몰라 몰라 정말 몰라 몰라 몰라 몰라 예 몰라 몰라 정말 몰라 몰라 몰라 예 몰라 몰라 정말 몰라 몰라 몰라 몰라 예 몰라 몰라 정말 몰라 몰라 몰라 예
1999.07.18~07.24,32,2554061,집착 (2009 Remastering),박미경,2010 Deluxe Edition,2010.01.25,Dance,김창환,맨 처음 너를 볼 때부터  난 네가 너무 좋아  왠지 불안했었지  어렵게 찾은 내 사랑이  혹시 내 실수로 깨질까 두려워서  너를 만나는게  난 너무 행복했었어  널 그냥 보고만 있어도  너를 못 볼 때면  난 왠지 불안했었지  누군가에게 널 뺏길 것만 같아서  그래서 네게 집착했던 거야  네가 부담스러워 하는 걸 알면서도  그만큼 너만 사랑 했었는데  그게 이별이 될 줄 난 몰랐어  No pue ol vi da R te  다시 내게 돌아와준다면  No pue ol vi da R te  네게 부담 주지 않을 거야  너와 단 둘이 있을 때도 난 너무 행복한데 왠지 불안 했었지 너무나 너를 사랑해서 지금의 행복한 맘이 곧 깨질 까봐 깊이 사랑하면 꼭 헤어진다는 말이 날 몹시 두렵게 만들고 태연해지려고 난 애를 써 봤었지만 불안한 마음에 널 의심하곤 했지 그래서 네게 집착했던 거야 네가 부담스러워 하는 걸 알면서도 그만큼 너만 사랑 했었는데 그게 이별이 될 줄 난 몰랐어 No pue ol vi da R te 다시 내게 돌아와준다면 No pue ol vi da R te 네게 부담 주지 않을 거야 그래서 네게 집착했던 거야 네가 부담스러워 하는 걸 알면서도 그만큼 너만 사랑 했었는데 그게 이별이 될 줄 난 몰랐어
1999.07.18~07.24,33,91266,진주 조개잡이,쿨(COOL),Summer Story,1997.07.01,Dance,,저기 깊은 바다속에 저기넓은 모래속에  그 속에서 살고 있는 수많은 조개 어느조개속에 있나 진주를 삼켜버린 조개  진주같은 그녈 찾아 헤매고 있어 바닷가(아니 바닷속) 숨쉬는(아니 입다문) 조개를(아니진주를) 찾아서(그래 찾아서) 오늘(아니 내일도) 헤멜꺼야 진주같은 그녈 찾아서 저 많은 여자중에 나의 사랑 어디 있을까  언제쯤 진주같은 나의 사랑 찾을수 있나 날 위해 감추어둔 진주 내게 살짝 보여줘  정말 있을것만 같아 근데 알고보면 아니야 이곳저곳 사정없이 들쳐보고 다녀봤지만 여기저기 기웃거려도 정말 찾을수가 없어 속아 사는것도 지긋지긋 화가나 온종일 (아니 꿈에도) 서울을(아니 전국을) 널찾아 (아니 돈찾아) 헤맸어(되게 해멨어) 오늘도 (아니 내일도) 헤맬꺼야 진주 찾아 돈을 벌꺼야 널 위해 진주찾아 목걸이를 만들어 줄께  널 위해 진주팔아 돈벌어서 행복도 줄께 걱정마 돈벌꺼야 사랑하는 너를 위해서
1999.07.18~07.24,34,38468,순수,김민종,인연(因緣),1999.03,Ballad,김민종,이젠 울지 않을게 너를 믿으며 편히 있을게 나를 버린 사람도 용서할게 그리고 노력할게 너를 사랑하도록 그동안 너를 피한건 나의 아픔들 때문에 너를 보면 늘 그를 생각했었고 사실 자신도 없었어 다른 사람을 만나 사랑 한다는게 두려웠던 거야 너를 행복하게 해줄게 힘들어 하는 나를 더욱 안아준 너를 고마워 하며 내가 살아있는 날까지 영원히 있을게 너의 곁에 많이 괜찮아졌어 너 때문에 이제 널 알것같아 좋은 사람이란걸 그동안 너를 피한건 나의 아픔들 때문에 너를 보면 늘 그를 생각했었고 사실 자신도 없었어 다른 사람을 만나 사랑 한다는게 두려웠던 거야 너를 행복하게 해줄게 힘들어 하는 나를 더욱 안아준 너를 고마워 하며 내가 살아있는 날까지 영원히 있을게 너의 곁에 너를 행복하게 해줄게 힘들어 하는 나를 더욱 안아준 너를 고마워 하며 내가 살아있는 날까지 영원히 있을게 너의 곁에 영원히 있을게 너의 곁에
1999.07.18~07.24,35,91308,관찰,god,Chapter 1,1999.01,Dance,박진영,so fine divine uaagh I wish I could make her mine Caresse finesse uaagh MY mine is a such a mess so fine divine uaagh I wish I could make her mine Caresse finesse uaagh MY mine is a such a mess 저기와 그녀가 와 매일 아침 여기서 그녀는 버스 타 나는 봐 그녀를 봐 아름다운 모습에 그만 넋을 놔 내가 타는 버스를 그녀도 타 말하자면 우린 같은 버슬 타 버스가 오면 그녀가 먼저 타 그녀가 좋아하는 뒷자리로 가 그러면 나는 자연스럽게 가지 그리고 몰래 그녀를 관찰하지 아름답게 빗어 내린 머리 거기서 나는 음 상쾌한 향기 그녀의 미소만큼이나 상쾌하지 언제나 같은 샴푸를 쓰나보지 하하하하 귀엽기도 하지 나의 이 마음을 어떻게 하지 그녀만 보면 내 가슴은 아 내 곁에만 오면 또 또 뛰어 뛰어 그녀만 보면 내 머리는 아 내 곁에만 오면 너무 어지러워 그녀는 어딜 갈까 어떤 남자를 만날까 그녀의 맘 속엔 누가 들어 있나 그게 나일 순 없을까 so fine divine uaagh I wish I could make her mine Caresse finesse uaagh MY mine is a such a mess so fine divine uaagh I wish I could make her mine Caresse finesse uaagh MY mine is a such a mess 말을 걸어볼까 한 번 그래볼까 그녀도 이제 나를 알지 않을까 아니야 그러다 괜히 망칠지도 몰라 괜히 그녈 멀어지게 만들지도 몰라 조금씩 조금씩 자연스럽게 그녀의 주위에서 그녀의 눈에 띄게 어차피 날마다 만나는데 그녀도 조만간에 나를 알게될텐데 서두를 필요없지 암 그렇지 기회는 얼마든지 있다 이거지 생각해야지 생각해 봐야지 어떤 방법이 좋을까 반지 아니야 아니야 부담스럽지 왜 이렇게 머리가 안 돌아가지 사랑에 빠지면 이런가 보지 나의 이 마음을 어떻게 하지 그녀만 보면 내 가슴은 아 내 곁에만 오면 또 또 뛰어 뛰어 그녀만 보면 내 머리는 아 내 곁에만 오면 너무 어지러워 그녀는 어딜 갈까 어떤 남자를 만날까 그녀의 맘 속엔 누가 들어 있나 그게 나일 순 없을까 온다 온다 온다 그녀가 온다 뛴다 뛴다 뛴다 가슴이 뛴다 온다 온다 내게로 다가온다 돈다 돈다 머리가 어지럽다 그녀는 어딜 갈까 어떤 남자를 만날까 그녀의 맘 속엔 누가 들어 있나 그게 나일 순 없을까 so fine divine uaagh I wish I could make her mine Caresse finesse uaagh MY mine is a such a mess so fine divine uaagh I wish I could make her mine Caresse finesse uaagh MY mine is a such a mess
1999.07.18~07.24,36,1723637,어리석은 이별,정재욱,A Foolish Separation,1999.03.25,Ballad,이승호,이렇게 새벽이 올때쯤엔 잠이든 척 귀를 기울여 잠든줄 알고 떠나는 널 듣곤 해 언제나 그랬듯 너떠나면 니가 보면 아파할까봐 참았던 슬픈 눈물을 흘리곤 해 너의 맑은 눈속에 담겨진 내모습 영원히 간직하기 위해 다른 헤어짐처럼 혹시 날 잃을까 두려워 눈감아 버렸니 바보야 왜 이건 몰랐니 날 떠나갈때에 너 남겨둔 내가 아직 네게 널 위한 사랑의 반조차 주지도 못했단 걸  매일 나를 찾아와 내곁에 머물다 잠들면 다시 떠나는 너 힘든 그리움으로 혹시 널 따를까 두려워 날 지켜준거니 바보야 왜 이건 몰랐니 날 떠나갈때에 너 남겨둔 내가 아직 네게 널 위한 사랑의 반조차 주지도 못했단 걸 아직 내겐 널 잊을 만큼의 미움이 생기지 않았던걸 왜 몰랐니
1999.07.18~07.24,37,46352,머물러요,윤종신,후반(後半),1999.01,Ballad,,믿어줄 사람이 또 어디 있겠나 그대를 품에 안고서 이렇게 미소짓는걸 이제 그만 포기하라고 했지만 나에겐 들리지 않는 충고일 뿐 언젠가는 나를 돌아볼 것 같아 습관처럼 그대 주위에 있는 나 알아주지 않아도 자존심을 다쳐도 내 맘속을 차지하는 그게 바로 사랑인건지 어떤 것도 비교하기엔 너무 버겁도록 달콤한것은 나만 느끼는 환상인건지 그댈 안은 나의 손은 가녀리게 떨려오는데 이제 다시 놓치기에는 허물어지는 내가 두려워서 잡은 그대손을 꼭 쥐어보네 이젠 내게 머물러요  언젠가는 나를 돌아볼 것 같아 습관처럼 그대 주위에 있는 나 알아주지 않아도 자존심을 다쳐도 내 맘속을 차지하는 그게 바로 사랑인건지 어떤 것도 비교하기엔 너무 버겁도록 달콤한것은 나만 느끼는 환상인건지 그댈 안은 나의 손은 가녀리게 떨려오는데 이제 다시 놓치기에는 허물어지는 내가 두려워서 잡은 그대손을 꼭 쥐어보네 머물러요 이젠 내게 오늘밤 만이 아니길
1999.07.18~07.24,38,83190,만남,KYT(코요태),코요태 I,1999.01.13,Dance,김진만,우리 이제 지난 일들  모두 잊어버려요 원치 않던 만남으로  가득했던 그런 날들 우리 이제 지금은 같이  노래 불러요 그렇게 그리던 당신과  만난 이날을 잊어도 되는 지워도 되는  추억일랑 생각지 말아요 당신과 만난 이 날이 행복함으로 흘러 흘러 시간 속에 묻혀진대도  얼굴 맞댄 이대로 살 수만 있다면 죽어서도 행복한 비둘기 처럼 그냥 지금 이대로 멈춰 서요 Gimme the mic yo as  I go through make a way for goo and  watch what I do microphone check 10G  double 0 funky free style solo show  wit the flow now put yo hands in the a yo and wave it like you just don’t  kay yo if you’re down wit the sound  of G double 0 let me hear you say hell yeah 우리 이제 지난 일들 모두  잊어버려요 원치 않던 만남으로 가득했던  그런 날들 우리 이제 지금은   같이노래 불러요 그렇게 그리던 당신과  만난 이날을 잊어도 되는 지워도 되는  추억일랑 생각지 말아요 당신과 만난 이 날이 행복함으로 흘러 흘러 시간 속에 묻혀진대도 얼굴 맞댄 이대로 살 수만 있다면 죽어서도 행복한 비둘기 처럼 그냥 지금 이대로 멈춰서 흘러 흘러 시간 속에 묻혀진대도  얼굴 맞댄 이대로 살 수만 있다면 죽어서도 행복한 비둘기 처럼 그냥 지금 이대로 멈춰 서요
1999.07.18~07.24,39,70896,꿍따리 샤바라,클론,Are You Ready?,1996.05.01,Dance,김창환,마음이 울적하고 답답할 땐  산으로 올라가 소릴 한번 질러봐  나처럼 이렇게 가슴을 펴고  꿍따리 샤바라 빠빠빠빠  누구나 세상을 살다 보면은 마음먹은 대로 되지 않을 때가 있어  그럴땐 나처럼 노래를 불러봐  꿍따리 샤바라 빠빠빠빠  기쁨과 슬픔이 엇갈리고  좌절과 용기가 교차되고  만남과 이별을 나누면서  그렇게 우리는 살아가고  뜻대로 되지 않을 때도 있고  마음먹은 대로 될 때도 있어  다 그런 거야 누구나  세상은 그렇게 돌아가니까  다 그렇게 사는거야  희비가 엇갈리는 세상속에서  내일이 다시 찾아오기에  우리는 희망을 안고 사는 거야  마음대로 일이 되지 않을 때  하던 일을 멈추고 여행을 떠나봐  바다를 찾아가 소릴 질러봐  꿍따리 샤바라 빠빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠  우울한 날이 계속 이어질 땐  신나는 음악에 신나게 춤을 춰봐  나처럼 이렇게 리듬에 맞춰  꿍따리 샤바라 빠빠빠빠 누구나 괴로운 일은 있는 것  한가지 생각에 너무 집착하지마  그럴땐 나처럼 툭툭 털면서  꿍따리 샤바라 빠빠빠빠 기쁨과 슬픔이 엇갈리고  좌절과 용기가 교차되고  만남과 이별을 나누면서  그렇게 우리는 살아가고  뜻대로 되지 않을 때도 있고  마음먹은 대로 될 때도 있어  다 그런거야 누구나  세상은 그렇게 돌아가니까  다 그렇게 사는 거야  희비가 엇갈리는 세상속에서  내일이 다시 찾아오기에  우리는 희망을 안고 사는 거야  마음대로 일이 되지않을 땐  하던 일을 멈추고 여행을 떠나봐  바다를 찾아가 소릴 질러봐  꿍따리 샤바라 빠빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠
1999.07.18~07.24,40,33077,너희가 힙합을 아느냐?,드렁큰타이거,Year Of The Tiger,1999.02.02,Rap / Hip-hop,김성애,음악같지 않은 음악들 이젠 모두 다 집어치워 버려야 해 우리가 너희들 모두의 귀를 확실하게 바꿔줄께 기다려 하하 참으로 놀라와 진짜인 우리가 돌아와 조금씩 너희가 있는 곳에 이제 서서히 올라가 거기 갔자 거기 있어봤자 진짜를 보여줄께 우리가 거기 닿자마자 세상 이상 너무나도 괴상 너희가 최고라니 그건 너무 환상 우리는 타이거 너무 차원의 차이가 너무 나는 바로 우린 what 드렁큰 타이거 내 마음에 가득차 있는 나만의 슬픔 두뺨에 타고 흐르는 내 눈물의 의미 너는 알고 있니 그렇게 그렇게 힘들고 지쳐 외로워도 너희들을 위해 진정한 힙합을 위한 너희들을 위해 나는 꿋꿋히 버텨나가 그렇게 이겨나가 한발한발 조금 더 용기를 내 영원한 힙합을 위해서 나는 D J 샤인 영원한 시인 number one korea 눈을 감아 들어봐 워 온몸으로 느껴진 전율 주는 대로 받아 먹는 건 이쯤에서 그만 두어야 해 You and you W A C K who You and you W A C K who You and you W A C K who Come back home see me tapping your boo You and you W A C K who You and you W A C K who You and you W A C K who Come back home see me tapping your boo yo yo 하나같이 꼭두각시 모두 같은 줄에 매달려서 춤을 추는 슬픈 삐에로 이대로 그냥 갈 순 없어 슬픈 미래로 술취한 호랑이 두마리 We be coming from ghetto 진실만 말하는 거리의 시인들 하지만 너의 편견에 빠진 우리 아이들 인생의 아픔 기쁨 모두 다 들어봐야 해 가식으로 엉킨 세상 풀어줘야 해 나는 랩퍼 랩퍼 내가 지금까지 살아오고 살아왔던 얘기들을 나는 랩으로 너희들에게 얘기하려 해 이젠 날 지켜주는 건 진정한 힙합의 무대 그리고 언제나 밝은 웃음으로 날 반겨주는 사람과 사람들 이제부터 마이크로폰에 나의 영혼을 나의 열정을 남김없이 쏟으리 그리고 진정한 랩퍼가 되리 Put your hands up put your hands up All the players in the house Put your hands up put your hands up Put your hands up all my croen Sipping god put your hands up In taxicated tiger dropping Topics hypnotize in illogical melodic Sonic boom up your aptic sippin' Gin without a topic under the disco light It rocked ain't no optical Illusion it's only logic 갑자기 나타나 반짝하고 빛나다가 사라져 버리는 그런 이들과 비교하지마 우리에게 와 내앞으로 와 힙합을 사랑한다면 다 같이 취해봐 눈을 감아 들어봐 워 온몸으로 느껴진 전율 주는대로 받아먹는 건 이쯤에서 그만두어야 해 음악같지 않은 음악들 이젠 모두다 집어치워 버려야 해 우리가 너희들 모두의 귀를 확실하게 바꿔줄께 기다려
